,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
109,TSLA,405.47,TSLA250131P00312500,2025-01-31,5,312.5,put,1306,406,0.4943,0.5,no_change,0.48,54,0.5,2,0.33,0.56,0.28,0.390000000596046,0.11,0.282051,0.9861,-0.0234,0.001,-0.1932,0.0311,-0.0018
110,TSLA,405.47,TSLA250131C00315000,2025-01-31,5,315.0,call,114,38,92.3908,93.42,down,91.35,5,94.25,73,100.5,101.46,93.42,95.9249992370606,-2.505,-0.026114099999999998,1.0187,0.9747,0.0011,-0.2039,0.0331,0.0583
111,TSLA,405.47,TSLA250131P00315000,2025-01-31,5,315.0,put,1106,553,0.5313,0.52,down,0.52,23,0.55,31,0.39,0.62,0.29,0.429999992251396,0.09,0.209302,0.9731,-0.0252,0.0011,-0.2041,0.0331,-0.0019
112,TSLA,405.47,TSLA250131C00317500,2025-01-31,5,317.5,call,13,1,89.9344,97.73,up,88.45,1,91.95,83,97.73,97.73,97.73,93.3250007629394,4.405,0.0472006,0.9979,0.9727,0.0012,-0.2157,0.0353,0.0586
113,TSLA,405.47,TSLA250131P00317500,2025-01-31,5,317.5,put,118,156,0.5727,0.56,down,0.56,17,0.6,4,0.39,0.65,0.33,0.475000008940697,0.085,0.178947,0.9607,-0.0273,0.0012,-0.216,0.0354,-0.002
114,TSLA,405.47,TSLA250131C00320000,2025-01-31,5,320.0,call,329,63,87.4831,87.93,up,86.55,5,88.4,2,95.5,96.16,87.33,90.9249992370606,-2.995,-0.0329392,0.9707,0.9704,0.0012,-0.2287,0.0378,0.0589
115,TSLA,405.47,TSLA250131P00320000,2025-01-31,5,320.0,put,2415,2994,0.6192,0.62,up,0.6,26,0.64,36,0.43,0.71,0.35,0.519999980926514,0.1,0.19230799999999998,0.9458,-0.0295,0.0012,-0.229,0.0378,-0.0022
116,TSLA,405.47,TSLA250131C00322500,2025-01-31,5,322.5,call,5,10,85.0377,87.55,no_change,83.6,1,87.35,81,89.13,89.13,87.55,88.4249992370606,-0.875,-0.00989538,0.9614,0.9679,0.0014,-0.2429,0.0405,0.0592
117,TSLA,405.47,TSLA250131P00322500,2025-01-31,5,322.5,put,153,158,0.6715,0.67,down,0.65,29,0.68,10,0.47,0.76,0.39,0.574999988079071,0.095,0.165217,0.9341,-0.0321,0.0014,-0.2432,0.0405,-0.0024
118,TSLA,405.47,TSLA250131C00325000,2025-01-31,5,325.0,call,164,40,82.5993,82.47,no_change,81.6,5,83.6,7,91.15,91.15,82.47,86.0499992370606,-3.58,-0.0416037,0.9397,0.9651,0.0015,-0.2586,0.0434,0.0594
119,TSLA,405.47,TSLA250131P00325000,2025-01-31,5,325.0,put,2091,723,0.7308,0.75,up,0.71,36,0.75,2,0.55,0.83,0.42,0.634999990463257,0.115,0.18110199999999999,0.92,-0.0349,0.0015,-0.2589,0.0435,-0.0026
120,TSLA,405.47,TSLA250131C00327500,2025-01-31,5,327.5,call,16,36,80.1687,80.9,down,78.75,1,82.45,71,84.9,84.9,80.9,83.5500030517578,-2.65,-0.0317176,0.9335,0.9619,0.0016,-0.2758,0.0466,0.0596
121,TSLA,405.47,TSLA250131P00327500,2025-01-31,5,327.5,put,251,213,0.7979,0.8,down,0.78,32,0.83,3,0.58,0.91,0.47,0.71000000834465,0.09,0.126761,0.9116,-0.0381,0.0016,-0.2761,0.0466,-0.0029
122,TSLA,405.47,TSLA250131C00330000,2025-01-31,5,330.0,call,332,152,77.7472,77.5,no_change,76.85,5,78.45,12,85.6,86.4,77.5,81.4749984741211,-3.975,-0.048788,0.9347,0.9584,0.0017,-0.2947,0.0501,0.0598
123,TSLA,405.47,TSLA250131P00330000,2025-01-31,5,330.0,put,6284,1663,0.8743,0.86,down,0.86,22,0.91,5,0.67,1.0,0.51,0.78999999165535,0.07,0.08860760000000001,0.9016,-0.0416,0.0017,-0.2951,0.0502,-0.0031
124,TSLA,405.47,TSLA250131C00332500,2025-01-31,5,332.5,call,15,15,75.3363,84.0,no_change,73.9,1,77.3,74,84.0,84.0,84.0,78.8249969482422,5.175,0.0656518,0.9067,0.9544,0.0019,-0.3155,0.0539,0.06
125,TSLA,405.47,TSLA250131P00332500,2025-01-31,5,332.5,put,124,284,0.9612,0.96,down,0.94,46,1.0,1,0.72,1.08,0.59,0.884999990463257,0.075,0.0847458,0.8911,-0.0456,0.0019,-0.316,0.054,-0.0034
126,TSLA,405.47,TSLA250131C00335000,2025-01-31,5,335.0,call,366,21,72.9376,72.39,down,71.95,5,74.45,36,82.95,82.95,72.39,76.5250015258789,-4.135,-0.0540346,0.9043,0.95,0.0021,-0.3384,0.0582,0.0601
127,TSLA,405.47,TSLA250131P00335000,2025-01-31,5,335.0,put,1688,1245,1.0603,1.06,no_change,1.05,7,1.1,52,0.73,1.2,0.63,0.995000004768372,0.065,0.0653266,0.8828,-0.05,0.0021,-0.3389,0.0582,-0.0038
128,TSLA,405.47,TSLA250131C00337500,2025-01-31,5,337.5,call,16,4,70.5529,71.3,down,69.1,15,72.75,52,73.87,73.87,71.3,73.9499969482422,-2.65,-0.035835,0.9031,0.9451,0.0022,-0.3634,0.0627,0.0602
129,TSLA,405.47,TSLA250131P00337500,2025-01-31,5,337.5,put,260,535,1.1734,1.15,down,1.16,11,1.2,10,0.88,1.3,0.67,1.11000001430511,0.04,0.036036,0.8736,-0.0549,0.0022,-0.364,0.0627,-0.0042
130,TSLA,405.47,TSLA250131C00340000,2025-01-31,5,340.0,call,228,87,68.1841,68.51,no_change,67.3,12,68.8,13,77.0,77.0,67.87,71.6500015258789,-3.14,-0.0438242,0.8816,0.9395,0.0024,-0.3909,0.0675,0.0602
131,TSLA,405.47,TSLA250131P00340000,2025-01-31,5,340.0,put,4815,2815,1.3025,1.29,down,1.29,25,1.31,1,0.99,1.45,0.77,1.25499999523163,0.035,0.0278885,0.8657,-0.0605,0.0024,-0.3915,0.0676,-0.0044
132,TSLA,405.47,TSLA250131C00342500,2025-01-31,5,342.5,call,50,9,65.8333,65.65,down,63.95,35,68.0,44,73.3,73.3,65.65,69.2750015258789,-3.625,-0.052327700000000005,0.8767,0.9334,0.0027,-0.4207,0.0729,0.0602
133,TSLA,405.47,TSLA250131P00342500,2025-01-31,5,342.5,put,207,1381,1.4497,1.45,up,1.44,11,1.48,10,1.16,1.62,0.87,1.41499996185303,0.035,0.024735,0.8582,-0.0666,0.0027,-0.4215,0.0729,-0.0049
134,TSLA,405.47,TSLA250131C00345000,2025-01-31,5,345.0,call,134,36,63.5031,64.28,no_change,62.55,16,64.7,13,72.25,72.25,63.51,66.9750022888184,-2.695,-0.040238899999999994,0.8727,0.9265,0.0029,-0.4531,0.0786,0.0601
135,TSLA,405.47,TSLA250131P00345000,2025-01-31,5,345.0,put,2167,970,1.6174,1.63,no_change,1.6,41,1.65,10,1.3,1.81,0.95,1.60500001907349,0.025,0.015576300000000001,0.8521,-0.0735,0.0029,-0.454,0.0787,-0.0055
136,TSLA,405.47,TSLA250131C00347500,2025-01-31,5,347.5,call,29,4,61.196,64.45,down,59.4,30,63.35,39,67.75,69.0,64.45,64.6500015258789,-0.2,-0.0030936,0.8663,0.919,0.0031,-0.4881,0.0847,0.06
137,TSLA,405.47,TSLA250131P00347500,2025-01-31,5,347.5,put,289,369,1.8081,1.81,down,1.8,11,1.85,10,1.36,1.99,1.11,1.81499999761581,-0.005,-0.00275482,0.8468,-0.0811,0.0031,-0.489,0.0848,-0.0058
138,TSLA,405.47,TSLA250131C00350000,2025-01-31,5,350.0,call,843,439,58.9143,59.03,up,58.2,16,59.85,17,66.15,69.6,58.75,62.375,-3.345,-0.0536273,0.858,0.9106,0.0034,-0.5257,0.0911,0.0597
139,TSLA,405.47,TSLA250131P00350000,2025-01-31,5,350.0,put,11919,8106,2.0247,2.02,down,2.01,11,2.04,1,1.63,2.24,1.21,2.04499995708466,-0.025,-0.0122249,0.8405,-0.0895,0.0034,-0.5267,0.0912,-0.0065
140,TSLA,405.47,TSLA250131C00352500,2025-01-31,5,352.5,call,7,21,56.6612,59.1,up,54.9,29,58.35,32,64.2,64.2,57.54,60.1500015258789,-1.05,-0.0174564,0.8603,0.9014,0.0037,-0.5657,0.098,0.0595
141,TSLA,405.47,TSLA250131P00352500,2025-01-31,5,352.5,put,1250,1193,2.2696,2.3,up,2.25,42,2.32,10,1.58,2.45,1.44,2.31499993801117,-0.015,-0.00647946,0.8373,-0.0987,0.0037,-0.5669,0.0981,-0.0072
142,TSLA,405.47,TSLA250131C00355000,2025-01-31,5,355.0,call,663,78,54.4397,54.1,down,54.05,23,55.15,66,61.9,62.2,54.1,58.0750007629394,-3.975,-0.06844599999999999,0.8549,0.8913,0.004,-0.6082,0.1052,0.0591
143,TSLA,405.47,TSLA250131P00355000,2025-01-31,5,355.0,put,2334,1598,2.5461,2.56,no_change,2.53,11,2.59,1,2.12,2.77,1.59,2.61000001430511,-0.05,-0.0191571,0.8336,-0.1088,0.004,-0.6094,0.1054,-0.0081
144,TSLA,405.47,TSLA250131C00357500,2025-01-31,5,357.5,call,1,2,52.2523,52.15,down,51.75,41,52.65,56,53.68,53.68,52.15,55.8250007629394,-3.675,-0.0658307,0.8252,0.8804,0.0042,-0.6528,0.1126,0.0587
145,TSLA,405.47,TSLA250131P00357500,2025-01-31,5,357.5,put,365,876,2.8572,2.89,no_change,2.84,12,2.91,8,2.11,3.11,1.79,2.94500005245209,-0.055,-0.0186757,0.8306,-0.1198,0.0042,-0.6543,0.1127,-0.0085
146,TSLA,405.47,TSLA250131C00360000,2025-01-31,5,360.0,call,555,252,50.1022,50.2,up,49.8,7,50.3,40,58.52,59.9,49.54,53.7999992370606,-3.6,-0.0669145,0.8274,0.8685,0.0046,-0.6994,0.1204,0.0581
147,TSLA,405.47,TSLA250131P00360000,2025-01-31,5,360.0,put,5194,6599,3.2054,3.15,down,3.15,218,3.25,1,2.66,3.47,2.0,3.32499992847443,-0.175,-0.0526316,0.8293,-0.1317,0.0046,-0.701,0.1205,-0.0095
148,TSLA,405.47,TSLA250131C00362500,2025-01-31,5,362.5,call,35,43,47.9925,48.0,down,47.35,16,48.3,46,56.21,56.21,48.0,51.6749992370606,-3.675,-0.0711175,0.8266,0.8557,0.0048,-0.7476,0.1282,0.0576
149,TSLA,405.47,TSLA250131P00362500,2025-01-31,5,362.5,put,391,660,3.5938,3.6,no_change,3.55,203,3.7,13,3.03,3.9,2.27,3.75,-0.15,-0.04,0.8264,-0.1445,0.0049,-0.7494,0.1283,-0.0106
150,TSLA,405.47,TSLA250131C00365000,2025-01-31,5,365.0,call,337,64,45.9254,46.27,down,45.6,3,46.2,51,54.2,54.2,45.72,49.6500015258789,-3.38,-0.0680766,0.8285,0.842,0.0052,-0.7971,0.1361,0.0569
151,TSLA,405.47,TSLA250131P00365000,2025-01-31,5,365.0,put,2316,4981,4.0256,4.05,no_change,4.0,70,4.05,1,3.37,4.3,2.59,4.17499995231628,-0.125,-0.029940099999999997,0.8248,-0.1582,0.0052,-0.7991,0.1363,-0.0111
152,TSLA,405.47,TSLA250131C00367500,2025-01-31,5,367.5,call,84,40,43.9036,44.01,down,43.65,13,44.4,20,51.6,52.57,44.01,47.625,-3.615,-0.0759055,0.8361,0.8274,0.0055,-0.8474,0.1442,0.0561
153,TSLA,405.47,TSLA250131P00367500,2025-01-31,5,367.5,put,658,710,4.5025,4.51,down,4.45,136,4.6,23,3.81,4.8,3.0,4.70000004768372,-0.19,-0.0404255,0.8241,-0.1729,0.0055,-0.8496,0.1443,-0.0123
154,TSLA,405.47,TSLA250131C00370000,2025-01-31,5,370.0,call,527,274,41.93,42.17,up,41.7,1,42.15,17,49.1,51.3,41.66,45.7000007629394,-3.53,-0.0772429,0.8237,0.812,0.0058,-0.8981,0.1522,0.0553
155,TSLA,405.47,TSLA250131P00370000,2025-01-31,5,370.0,put,4240,4490,5.0272,5.0,no_change,5.0,37,5.1,11,4.33,5.35,3.32,5.20000004768372,-0.2,-0.0384615,0.8223,-0.1883,0.0058,-0.9005,0.1522,-0.0136
156,TSLA,405.47,TSLA250131C00372500,2025-01-31,5,372.5,call,232,116,40.0059,40.25,up,39.8,14,40.1,3,47.1,49.15,39.5,43.6999988555908,-3.45,-0.0789473,0.8224,0.7957,0.0061,-0.9488,0.1599,0.0544
157,TSLA,405.47,TSLA250131P00372500,2025-01-31,5,372.5,put,786,928,5.6025,5.63,down,5.55,96,5.7,11,4.9,5.95,3.85,5.79999995231628,-0.17,-0.029310299999999997,0.8242,-0.2047,0.0061,-0.9514,0.1602,-0.0141
158,TSLA,405.47,TSLA250131C00375000,2025-01-31,5,375.0,call,514,150,38.1332,38.25,down,37.95,29,38.2,1,43.39,46.95,37.95,42.0250015258789,-3.775,-0.08982749999999999,0.8214,0.7787,0.0064,-0.9987,0.1676,0.0534
159,TSLA,405.47,TSLA250131P00375000,2025-01-31,5,375.0,put,3127,4382,6.2288,6.25,no_change,6.2,2,6.3,11,5.45,6.55,4.17,6.45000004768372,-0.2,-0.0310078,0.8262,-0.2217,0.0064,-1.0016,0.1678,-0.0155
160,TSLA,405.47,TSLA250131C00377500,2025-01-31,5,377.5,call,116,129,36.3138,36.55,no_change,36.1,10,36.35,1,45.85,45.85,36.36,40.1999988555908,-3.65,-0.09079599999999999,0.8236,0.761,0.0066,-1.0476,0.175,0.0524
161,TSLA,405.47,TSLA250131P00377500,2025-01-31,5,377.5,put,802,979,6.908,6.9,up,6.85,92,7.0,12,6.15,7.3,4.75,7.14999985694885,-0.25,-0.034965,0.8253,-0.2395,0.0066,-1.0506,0.1751,-0.017
162,TSLA,405.47,TSLA250131C00380000,2025-01-31,5,380.0,call,966,716,34.5481,34.5,down,34.35,4,34.6,4,41.6,43.58,34.05,38.4499988555908,-3.95,-0.10273099999999999,0.8243,0.7426,0.0069,-1.0948,0.182,0.0513
163,TSLA,405.47,TSLA250131P00380000,2025-01-31,5,380.0,put,5611,5215,7.6421,7.65,down,7.6,1,7.7,15,6.65,8.0,5.25,7.875,-0.225,-0.028571399999999997,0.826,-0.2579,0.0069,-1.0981,0.1822,-0.0174
164,TSLA,405.47,TSLA250131C00382500,2025-01-31,5,382.5,call,132,133,32.8367,32.75,no_change,32.65,4,32.9,2,38.52,41.6,32.6,36.75,-4.0,-0.108844,0.8263,0.7237,0.0071,-1.14,0.1887,0.0502
165,TSLA,405.47,TSLA250131P00382500,2025-01-31,5,382.5,put,480,840,8.4303,8.4,down,8.35,11,8.5,11,7.13,8.74,6.05,8.65000009536743,-0.25,-0.0289017,0.828,-0.2769,0.0072,-1.1434,0.1888,-0.019
166,TSLA,405.47,TSLA250131C00385000,2025-01-31,5,385.0,call,878,678,31.1808,31.1,no_change,31.0,5,31.25,1,37.6,39.95,30.88,35.1000003814697,-4.0,-0.11396,0.8269,0.7043,0.0074,-1.1825,0.1949,0.0489
167,TSLA,405.47,TSLA250131P00385000,2025-01-31,5,385.0,put,2299,2899,9.2733,9.22,no_change,9.2,90,9.3,1,8.15,9.7,6.6,9.52500009536743,-0.305,-0.032021,0.8286,-0.2963,0.0074,-1.1861,0.195,-0.0206
168,TSLA,405.47,TSLA250131C00387500,2025-01-31,5,387.5,call,311,226,29.5797,29.85,no_change,29.4,6,29.65,1,36.0,38.0,29.63,33.5,-3.65,-0.108955,0.8298,0.6845,0.0076,-1.2221,0.2005,0.0477
169,TSLA,405.47,TSLA250131P00387500,2025-01-31,5,387.5,put,516,769,10.1725,10.15,up,10.1,19,10.25,11,8.9,10.5,7.45,10.4250001907349,-0.275,-0.0263789,0.8314,-0.3162,0.0076,-1.226,0.2008,-0.0208
170,TSLA,405.47,TSLA250131C00390000,2025-01-31,5,390.0,call,1411,701,28.0332,28.15,up,27.85,6,28.1,4,35.0,36.55,27.9,31.9749994277954,-3.825,-0.11962500000000001,0.8313,0.6643,0.0077,-1.2584,0.2057,0.0464
171,TSLA,405.47,TSLA250131P00390000,2025-01-31,5,390.0,put,3073,5413,11.1262,11.2,up,11.05,18,11.2,11,9.95,11.5,8.05,11.4000000953674,-0.2,-0.017543899999999998,0.8329,-0.3365,0.0078,-1.2625,0.2058,-0.0224
172,TSLA,405.47,TSLA250131C00392500,2025-01-31,5,392.5,call,499,370,26.5417,26.5,down,26.4,1,26.6,1,33.35,34.9,26.15,30.4749994277954,-3.975,-0.130435,0.8326,0.6438,0.0079,-1.2911,0.2103,0.0451
173,TSLA,405.47,TSLA250131P00392500,2025-01-31,5,392.5,put,871,1115,12.1341,12.2,up,12.1,1,12.2,22,10.85,12.55,8.91,12.375,-0.175,-0.0141414,0.8342,-0.357,0.0079,-1.2953,0.2104,-0.0242
174,TSLA,405.47,TSLA250131C00395000,2025-01-31,5,395.0,call,1376,653,25.1042,25.1,no_change,24.95,6,25.15,36,31.26,33.05,25.04,29.0250005722046,-3.925,-0.13522800000000001,0.8349,0.6232,0.008,-1.3198,0.2142,0.0438
175,TSLA,405.47,TSLA250131P00395000,2025-01-31,5,395.0,put,5194,2306,13.1971,13.17,down,13.15,5,13.3,13,11.45,13.64,9.85,13.4499998092651,-0.28,-0.0208178,0.8352,-0.3777,0.008,-1.3243,0.2144,-0.0241
176,TSLA,405.47,TSLA250131C00397500,2025-01-31,5,397.5,call,433,409,23.7196,23.75,up,23.6,1,23.8,1,31.75,31.75,23.35,27.625,-3.875,-0.140271,0.8369,0.6024,0.0081,-1.3446,0.2176,0.0424
177,TSLA,405.47,TSLA250131P00397500,2025-01-31,5,397.5,put,855,847,14.3136,14.3,up,14.3,1,14.45,18,12.6,14.81,10.8,14.5500001907349,-0.25,-0.0171821,0.8383,-0.3986,0.0082,-1.3492,0.2177,-0.0258
178,TSLA,405.47,TSLA250131C00400000,2025-01-31,5,400.0,call,3914,7276,22.3881,22.4,up,22.25,6,22.45,10,28.75,30.4,22.0,26.2750005722046,-3.875,-0.147479,0.8376,0.5816,0.0082,-1.3651,0.2203,0.041
179,TSLA,405.47,TSLA250131P00400000,2025-01-31,5,400.0,put,6131,8155,15.4821,15.45,down,15.45,5,15.55,25,13.9,16.04,11.77,15.6999998092651,-0.25,-0.0159236,0.839,-0.4195,0.0082,-1.3699,0.2204,-0.0275
180,TSLA,405.47,TSLA250131C00402500,2025-01-31,5,402.5,call,425,1054,21.1088,21.27,up,21.0,6,21.2,1,28.2,29.1,20.8,24.9749994277954,-3.705,-0.148348,0.8403,0.5607,0.0083,-1.3813,0.2224,0.0396
181,TSLA,405.47,TSLA250131P00402500,2025-01-31,5,402.5,put,773,761,16.7028,16.77,up,16.7,1,16.85,13,14.95,17.21,12.82,16.9000005722046,-0.13,-0.00769234,0.8417,-0.4404,0.0083,-1.3862,0.2224,-0.0271
182,TSLA,405.47,TSLA250131C00405000,2025-01-31,5,405.0,call,1674,3320,19.8801,19.85,down,19.75,17,19.95,20,25.65,27.66,19.6,23.75,-3.9,-0.164211,0.8418,0.5398,0.0083,-1.3931,0.2239,0.0382
183,TSLA,405.47,TSLA250131P00405000,2025-01-31,5,405.0,put,2664,3738,17.9765,18.02,up,17.95,61,18.1,11,16.1,18.6,14.0,18.1500005722046,-0.13,-0.00716257,0.8442,-0.4614,0.0084,-1.3981,0.2239,-0.0287
184,TSLA,405.47,TSLA250131C00407500,2025-01-31,5,407.5,call,602,3159,18.702,18.7,no_change,18.6,80,18.8,60,25.95,26.2,18.4,22.5500001907349,-3.85,-0.170732,0.8432,0.519,0.0083,-1.4006,0.2248,0.0368
185,TSLA,405.47,TSLA250131P00407500,2025-01-31,5,407.5,put,955,6151,19.2994,19.37,up,19.3,1,19.4,1,17.19,19.92,15.0,19.4499998092651,-0.08,-0.0041131,0.8444,-0.4822,0.0084,-1.4058,0.2248,-0.0305
186,TSLA,405.47,TSLA250131C00410000,2025-01-31,5,410.0,call,5116,14249,17.5742,17.57,down,17.5,11,17.65,12,23.15,25.05,17.35,21.375,-3.805,-0.178012,0.8444,0.4984,0.0083,-1.4037,0.225,0.0354
187,TSLA,405.47,TSLA250131P00410000,2025-01-31,5,410.0,put,3498,10482,20.6715,20.7,up,20.65,64,20.85,5,18.45,21.3,16.25,20.7750005722046,-0.075,-0.00361014,0.8456,-0.5029,0.0084,-1.409,0.225,-0.0322
188,TSLA,405.47,TSLA250131C00412500,2025-01-31,5,412.5,call,1418,6315,16.4949,16.53,down,16.4,92,16.6,15,22.15,23.75,16.25,20.2750005722046,-3.745,-0.18471,0.8467,0.4779,0.0083,-1.4026,0.2247,0.034
189,TSLA,405.47,TSLA250131P00412500,2025-01-31,5,412.5,put,1102,4976,22.0949,22.3,up,22.1,2,22.25,5,19.72,22.59,17.39,22.1750001907349,0.125,0.00563697,0.8478,-0.5235,0.0084,-1.4079,0.2245,-0.0314
190,TSLA,405.47,TSLA250131C00415000,2025-01-31,5,415.0,call,3915,13201,15.4634,15.48,up,15.4,11,15.55,28,21.05,22.65,15.25,19.1999998092651,-3.72,-0.19375,0.8468,0.4577,0.0083,-1.3974,0.2238,0.0326
191,TSLA,405.47,TSLA250131P00415000,2025-01-31,5,415.0,put,2224,8436,23.5657,23.6,no_change,23.55,6,23.75,5,21.07,24.15,18.73,23.625,-0.025,-0.0010582,0.8478,-0.5438,0.0083,-1.4028,0.2236,-0.0328
192,TSLA,405.47,TSLA250131C00417500,2025-01-31,5,417.5,call,1125,4505,14.4798,14.47,no_change,14.4,85,14.55,1,19.95,21.4,14.25,18.1750001907349,-3.705,-0.203851,0.848,0.4377,0.0082,-1.3882,0.2222,0.0312
193,TSLA,405.47,TSLA250131P00417500,2025-01-31,5,417.5,put,572,1833,25.083,25.2,up,25.05,2,25.25,5,22.6,25.7,20.15,25.0749998092651,0.125,0.0049850499999999996,0.849,-0.5639,0.0082,-1.3937,0.2221,-0.0344
194,TSLA,405.47,TSLA250131C00420000,2025-01-31,5,420.0,call,6702,15903,13.5427,13.57,down,13.5,1,13.65,62,18.91,20.31,13.35,17.1999998092651,-3.63,-0.211047,0.8481,0.418,0.0081,-1.3751,0.2202,0.0299
195,TSLA,405.47,TSLA250131P00420000,2025-01-31,5,420.0,put,3401,2654,26.6475,26.65,up,26.6,2,26.8,5,23.96,27.18,21.5,26.5749998092651,0.075,0.00282221,0.8502,-0.5836,0.0082,-1.3807,0.2197,-0.0333
196,TSLA,405.47,TSLA250131C00422500,2025-01-31,5,422.5,call,2028,1651,12.6507,12.62,down,12.6,11,12.75,11,17.57,19.3,12.6,16.25,-3.63,-0.223385,0.8495,0.3986,0.008,-1.3585,0.2177,0.0286
197,TSLA,405.47,TSLA250131P00422500,2025-01-31,5,422.5,put,652,486,28.2593,28.23,up,28.2,2,28.45,5,25.62,28.75,23.18,28.125,0.105,0.0037333300000000004,0.8502,-0.6031,0.0081,-1.364,0.2173,-0.0345
198,TSLA,405.47,TSLA250131C00425000,2025-01-31,5,425.0,call,4059,7820,11.8034,11.78,no_change,11.75,11,11.9,12,16.95,18.2,11.65,15.3249998092651,-3.545,-0.231321,0.8499,0.3796,0.0079,-1.3385,0.2147,0.0272
199,TSLA,405.47,TSLA250131P00425000,2025-01-31,5,425.0,put,1820,725,29.9142,29.78,down,29.85,2,30.1,5,26.8,30.6,24.4,29.7249994277954,0.055,0.00185031,0.8506,-0.6222,0.008,-1.344,0.2143,-0.0361
200,TSLA,405.47,TSLA250131C00427500,2025-01-31,5,427.5,call,474,1708,11.0002,11.01,up,10.95,1,11.1,11,15.97,17.1,10.85,14.4499998092651,-3.44,-0.238062,0.8494,0.361,0.0078,-1.3152,0.2112,0.0259
201,TSLA,405.47,TSLA250131P00427500,2025-01-31,5,427.5,put,132,309,31.6121,31.59,down,31.55,2,31.8,5,28.2,32.3,26.25,31.3500003814697,0.24,0.00765549,0.8512,-0.6408,0.0078,-1.3208,0.2109,-0.0375
202,TSLA,405.47,TSLA250131C00430000,2025-01-31,5,430.0,call,6767,10029,10.2393,10.25,up,10.15,139,10.3,52,14.95,16.2,10.17,13.5999999046326,-3.35,-0.24632400000000002,0.8503,0.3429,0.0076,-1.289,0.2073,0.0247
203,TSLA,405.47,TSLA250131P00430000,2025-01-31,5,430.0,put,1916,578,33.355,33.42,up,33.3,2,33.55,5,30.15,34.0,27.55,33.0249996185303,0.395,0.011960599999999998,0.8508,-0.659,0.0077,-1.2946,0.2065,-0.0359
204,TSLA,405.47,TSLA250131C00432500,2025-01-31,5,432.5,call,543,826,9.5194,9.51,down,9.45,12,9.55,1,14.18,15.25,9.5,12.8249998092651,-3.315,-0.25848,0.8492,0.3252,0.0075,-1.2603,0.203,0.0234
205,TSLA,405.47,TSLA250131P00432500,2025-01-31,5,432.5,put,140,263,35.139,35.09,down,35.05,2,35.35,5,30.7,35.85,29.2,34.75,0.34,0.00978417,0.8519,-0.6768,0.0075,-1.2657,0.2023,-0.0369
206,TSLA,405.47,TSLA250131C00435000,2025-01-31,5,435.0,call,10425,3160,8.8401,8.9,up,8.75,152,8.9,10,13.23,14.45,8.65,12.0749998092651,-3.175,-0.26294,0.851,0.308,0.0073,-1.2291,0.1983,0.0222
207,TSLA,405.47,TSLA250131P00435000,2025-01-31,5,435.0,put,964,459,36.9621,36.99,up,36.9,2,37.15,5,32.3,37.55,30.85,36.4750003814697,0.515,0.0141192,0.8511,-0.6941,0.0073,-1.2345,0.1978,-0.038
208,TSLA,405.47,TSLA250131C00437500,2025-01-31,5,437.5,call,7639,980,8.2002,8.2,no_change,8.1,150,8.25,16,12.25,13.3,8.14,11.3499999046326,-3.15,-0.277533,0.8508,0.2913,0.0071,-1.1958,0.1934,0.021
209,TSLA,405.47,TSLA250131P00437500,2025-01-31,5,437.5,put,76,103,38.8239,38.95,down,38.75,4,39.0,1,34.85,39.55,32.7,38.25,0.7,0.0183007,0.8508,-0.7109,0.0072,-1.2014,0.1928,-0.0369
210,TSLA,405.47,TSLA250131C00440000,2025-01-31,5,440.0,call,25079,7609,7.5978,7.6,no_change,7.55,3,7.6,1,11.65,12.73,7.5,10.6749997138977,-3.075,-0.288056,0.8512,0.2751,0.0069,-1.1606,0.1882,0.0199
211,TSLA,405.47,TSLA250131P00440000,2025-01-31,5,440.0,put,900,242,40.727,40.77,up,40.65,2,40.95,1,36.08,41.25,34.0,40.1000003814697,0.67,0.0167082,0.851,-0.7271,0.007,-1.1661,0.1871,-0.0367
212,TSLA,405.47,TSLA250131C00442500,2025-01-31,5,442.5,call,207,601,7.0318,7.1,up,6.95,23,7.1,11,11.33,12.0,6.96,10.0,-2.9,-0.29,0.851,0.2595,0.0067,-1.124,0.1828,0.0188
213,TSLA,405.47,TSLA250131P00442500,2025-01-31,5,442.5,put,28,26,42.6652,42.25,up,42.6,5,42.85,1,40.25,42.25,36.0,41.9249992370606,0.325,0.00775196,0.8519,-0.7428,0.0068,-1.1293,0.1818,-0.0381
214,TSLA,405.47,TSLA250131C00445000,2025-01-31,5,445.0,call,2293,2242,6.5016,6.5,no_change,6.45,5,6.5,8,10.4,11.25,6.42,9.40000009536743,-2.9,-0.308511,0.8515,0.2445,0.0065,-1.0861,0.177,0.0177
215,TSLA,405.47,TSLA250131P00445000,2025-01-31,5,445.0,put,665,168,44.6377,44.3,no_change,44.55,2,44.85,3,38.5,45.05,37.75,43.8000011444092,0.5,0.0114155,0.8509,-0.7579,0.0065,-1.0914,0.1761,-0.0388
216,TSLA,405.47,TSLA250131C00447500,2025-01-31,5,447.5,call,327,754,6.0055,6.03,down,5.95,1,6.05,16,9.7,10.5,6.03,8.80000019073486,-2.77,-0.31477299999999997,0.8516,0.23,0.0063,-1.0472,0.1712,0.0167
