,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
108,TSLA,338.33,TSLA250214C00375000,2025-02-14,2,375.0,call,10653,4117,0.4143,0.4,down,0.4,65,0.42,111,0.38,0.51,0.27,0.509999990463257,-0.11,-0.215686,0.7738,0.0506,0.005,-0.3471,0.0277,0.0022
109,TSLA,338.33,TSLA250214P00375000,2025-02-14,2,375.0,put,4363,181,37.0395,36.75,down,36.7,147,37.45,57,42.65,43.4,36.75,48.25,-11.5,-0.238342,0.6576,-0.9551,0.005,-0.3291,0.0241,-0.0107
110,TSLA,338.33,TSLA250214C00377500,2025-02-14,2,377.5,call,11936,1678,0.3562,0.36,no_change,0.34,70,0.36,56,0.35,0.45,0.24,0.454999998211861,-0.095,-0.208791,0.7957,0.0436,0.0044,-0.3041,0.0246,0.0019
111,TSLA,338.33,TSLA250214P00377500,2025-02-14,2,377.5,put,1328,57,39.4893,43.35,up,38.6,102,39.95,40,45.78,45.78,40.5,50.7000007629394,-7.35,-0.14497,0.0,-0.9618,0.0043,-0.2874,0.0217,-0.011
112,TSLA,338.33,TSLA250214C00380000,2025-02-14,2,380.0,call,14336,4665,0.3087,0.31,down,0.3,144,0.32,95,0.31,0.4,0.2,0.405000001192093,-0.095,-0.234568,0.8099,0.0379,0.0038,-0.268,0.0219,0.0017
113,TSLA,338.33,TSLA250214P00380000,2025-02-14,2,380.0,put,3717,108,41.9476,41.85,down,41.65,49,42.4,44,47.0,49.25,41.85,53.1749992370606,-11.325,-0.212976,0.7019,-0.9674,0.0038,-0.2524,0.0196,-0.0113
114,TSLA,338.33,TSLA250214C00382500,2025-02-14,2,382.5,call,10266,410,0.2698,0.28,no_change,0.26,101,0.28,121,0.29,0.35,0.19,0.365000009536743,-0.085,-0.232877,0.8271,0.0331,0.0033,-0.2374,0.0196,0.0015
115,TSLA,338.33,TSLA250214P00382500,2025-02-14,2,382.5,put,1440,15,44.4148,44.75,down,43.65,185,45.05,50,50.25,50.25,44.75,55.625,-10.875,-0.19550599999999999,0.654,-0.972,0.0033,-0.224,0.016,-0.0082
116,TSLA,338.33,TSLA250214C00385000,2025-02-14,2,385.0,call,15313,1343,0.2373,0.25,up,0.24,1,0.25,59,0.25,0.32,0.16,0.325000002980232,-0.075,-0.23076899999999997,0.8494,0.0291,0.0029,-0.2114,0.0176,0.0013
117,TSLA,338.33,TSLA250214P00385000,2025-02-14,2,385.0,put,2469,133,46.8884,48.05,down,46.55,104,47.3,58,54.98,54.98,47.9,58.1000003814697,-10.05,-0.172978,0.0,-0.9758,0.0028,-0.2006,0.0147,-0.0084
118,TSLA,338.33,TSLA250214C00387500,2025-02-14,2,387.5,call,10889,342,0.2099,0.17,no_change,0.2,61,0.22,66,0.24,0.27,0.15,0.295000001788139,-0.125,-0.423729,0.8631,0.0257,0.0026,-0.189,0.0159,0.0011
119,TSLA,338.33,TSLA250214P00387500,2025-02-14,2,387.5,put,715,5,49.3658,53.71,up,48.95,143,50.3,106,52.59,53.71,52.5,60.5750007629394,-6.865,-0.113331,0.9594,-0.979,0.0025,-0.1803,0.0134,-0.0085
120,TSLA,338.33,TSLA250214C00390000,2025-02-14,2,390.0,call,13730,5504,0.1867,0.2,no_change,0.18,56,0.2,112,0.21,0.26,0.12,0.265000000596046,-0.065,-0.24528300000000003,0.8835,0.0228,0.0023,-0.1696,0.0143,0.001
121,TSLA,338.33,TSLA250214P00390000,2025-02-14,2,390.0,put,2718,109,51.8462,53.28,down,51.45,116,52.3,59,56.7,56.92,52.33,63.0499992370606,-9.77,-0.15495599999999998,0.0,-0.9818,0.0022,-0.1626,0.0123,-0.0064
122,TSLA,338.33,TSLA250214C00392500,2025-02-14,2,392.5,call,2914,404,0.1667,0.19,up,0.16,108,0.18,107,0.2,0.24,0.12,0.244999997317791,-0.055,-0.22449000000000002,0.9018,0.0202,0.002,-0.1527,0.013,0.0009
123,TSLA,338.33,TSLA250214P00392500,2025-02-14,2,392.5,put,525,9,54.3315,55.42,down,53.55,1,55.25,215,55.69,59.15,55.42,65.7249984741211,-10.305,-0.15679,0.771,-0.9841,0.0019,-0.149,0.0098,-0.0058
124,TSLA,338.33,TSLA250214C00395000,2025-02-14,2,395.0,call,6237,1763,0.1494,0.16,up,0.14,142,0.16,52,0.17,0.22,0.11,0.214999996125698,-0.055,-0.255814,0.9176,0.0181,0.0018,-0.1378,0.0118,0.0008
125,TSLA,338.33,TSLA250214P00395000,2025-02-14,2,395.0,put,1430,39,56.8186,62.05,up,56.3,170,57.35,58,63.6,64.77,57.97,68.2250022888184,-6.175,-0.0905094,0.0,-0.986,0.0017,-0.1369,0.0091,-0.0059
126,TSLA,338.33,TSLA250214C00397500,2025-02-14,2,397.5,call,5682,520,0.1342,0.12,no_change,0.13,55,0.15,171,0.16,0.2,0.09,0.195000000298023,-0.075,-0.384615,0.9403,0.0162,0.0016,-0.1246,0.0107,0.0007
127,TSLA,338.33,TSLA250214P00397500,2025-02-14,2,397.5,put,562,4,59.307,60.81,down,58.45,125,60.2,48,64.53,64.53,60.81,71.0250015258789,-10.215,-0.143823,0.9558,-0.9878,0.0015,-0.126,0.0084,-0.006
128,TSLA,338.33,TSLA250214C00400000,2025-02-14,2,400.0,call,27780,6250,0.1209,0.13,no_change,0.12,49,0.13,42,0.15,0.18,0.09,0.185000002384186,-0.055,-0.29729700000000003,0.9565,0.0145,0.0014,-0.1128,0.0097,0.0006
129,TSLA,338.33,TSLA250214P00400000,2025-02-14,2,400.0,put,1794,51,61.7965,62.76,no_change,61.15,112,62.55,74,70.01,70.01,62.5,72.9749984741211,-10.215,-0.139979,0.8555,-0.9893,0.0013,-0.1163,0.0077,-0.0061
130,TSLA,338.33,TSLA250214C00402500,2025-02-14,2,402.5,call,3339,367,0.109,0.11,up,0.1,72,0.11,10,0.14,0.17,0.07,0.160000003874302,-0.05,-0.3125,0.9646,0.013,0.0013,-0.1022,0.0089,0.0006
131,TSLA,338.33,TSLA250214P00402500,2025-02-14,2,402.5,put,327,11,64.2882,68.5,up,63.35,141,65.9,78,67.8,68.5,67.8,75.9249992370606,-7.425,-0.09779389999999999,1.2118,-0.9906,0.0012,-0.1083,0.0062,-0.0038
132,TSLA,338.33,TSLA250214C00405000,2025-02-14,2,405.0,call,5467,458,0.0983,0.09,no_change,0.09,135,0.1,5,0.13,0.14,0.07,0.145000003278255,-0.055,-0.37931,0.9817,0.0117,0.0012,-0.0927,0.0081,0.0005
133,TSLA,338.33,TSLA250214P00405000,2025-02-14,2,405.0,put,686,69,66.7812,67.2,down,66.05,156,67.8,90,75.24,75.24,67.2,77.9500007629394,-10.75,-0.137909,1.1211,-0.9917,0.001,-0.1016,0.0055,-0.0038
134,TSLA,338.33,TSLA250214C00407500,2025-02-14,2,407.5,call,3157,196,0.0887,0.09,up,0.08,172,0.1,128,0.12,0.12,0.07,0.134999997913837,-0.045,-0.333333,1.0039,0.0105,0.001,-0.084,0.0074,0.0005
135,TSLA,338.33,TSLA250214P00407500,2025-02-14,2,407.5,put,228,10,69.2747,71.1,down,68.3,105,71.15,127,71.1,71.1,71.1,81.4750022888184,-10.375,-0.12734,1.2937,-0.9927,0.0009,-0.0954,0.0051,-0.0039
136,TSLA,338.33,TSLA250214C00410000,2025-02-14,2,410.0,call,9713,1979,0.0801,0.07,no_change,0.07,76,0.08,1,0.11,0.12,0.05,0.12499999627471,-0.055,-0.44,1.01,0.0095,0.0009,-0.0761,0.0067,0.0004
137,TSLA,338.33,TSLA250214P00410000,2025-02-14,2,410.0,put,2060,98,71.7688,72.55,down,71.1,103,72.6,65,79.73,80.2,72.23,83.125,-10.575,-0.127218,1.031,-0.9936,0.0008,-0.0897,0.0047,-0.004
138,TSLA,338.33,TSLA250214C00412500,2025-02-14,2,412.5,call,9968,113,0.0723,0.07,no_change,0.06,82,0.08,44,0.11,0.11,0.05,0.105000000447035,-0.035,-0.333333,1.0294,0.0086,0.0008,-0.069,0.0061,0.0004
139,TSLA,338.33,TSLA250214P00412500,2025-02-14,2,412.5,put,396,4,74.2633,77.8,up,73.55,74,76.2,129,78.85,78.87,77.39,85.5999984741211,-7.8,-0.0911215,1.4322,-0.9944,0.0007,-0.0844,0.0044,-0.0036
140,TSLA,338.33,TSLA250214C00415000,2025-02-14,2,415.0,call,7725,551,0.0652,0.07,no_change,0.06,39,0.07,5,0.09,0.09,0.04,0.100000001490116,-0.03,-0.3,1.0478,0.0077,0.0008,-0.0624,0.0056,0.0003
141,TSLA,338.33,TSLA250214P00415000,2025-02-14,2,415.0,put,243,8,76.7589,78.7,up,75.8,89,77.95,89,82.2,82.2,78.25,88.0,-9.3,-0.105682,1.0869,-0.9951,0.0006,-0.0801,0.0034,-0.0022
142,TSLA,338.33,TSLA250214C00417500,2025-02-14,2,417.5,call,2411,151,0.0588,0.05,no_change,0.05,138,0.07,188,0.08,0.09,0.05,0.0950000025331974,-0.045,-0.473684,1.0651,0.0069,0.0007,-0.0564,0.0051,0.0003
143,TSLA,338.33,TSLA250214P00417500,2025-02-14,2,417.5,put,13,1,79.2553,82.0,down,78.3,75,81.2,126,82.0,82.0,82.0,90.5750007629394,-8.575,-0.0946729,1.4416,-0.9957,0.0006,-0.0766,0.003,-0.0023
144,TSLA,338.33,TSLA250214C00420000,2025-02-14,2,420.0,call,9818,1932,0.0529,0.05,no_change,0.05,56,0.06,7,0.08,0.08,0.03,0.0850000008940697,-0.035,-0.411765,1.0812,0.0062,0.0006,-0.0509,0.0046,0.0003
145,TSLA,338.33,TSLA250214P00420000,2025-02-14,2,420.0,put,36,22,81.7519,84.15,up,80.95,80,82.55,49,83.34,84.42,83.34,93.2000007629394,-9.05,-0.097103,1.0692,-0.9962,0.0005,-0.0733,0.0027,-0.0022
146,TSLA,338.33,TSLA250214C00422500,2025-02-14,2,422.5,call,10811,27,0.0476,0.04,no_change,0.04,128,0.06,148,0.07,0.08,0.03,0.0749999992549419,-0.035,-0.466667,1.0958,0.0056,0.0006,-0.0459,0.0042,0.0002
147,TSLA,338.33,TSLA250214P00422500,2025-02-14,2,422.5,put,1,0,84.2488,93.2,no_change,83.3,34,86.2,112,0.0,0.0,0.0,95.5,0.0,0.0,1.5072,-0.9967,0.0004,-0.0702,0.0025,-0.0023
148,TSLA,338.33,TSLA250214C00425000,2025-02-14,2,425.0,call,8151,668,0.0428,0.04,no_change,0.03,248,0.04,28,0.07,0.08,0.02,0.0699999984353781,-0.03,-0.42857100000000004,1.0805,0.005,0.0005,-0.0413,0.0038,0.0002
149,TSLA,338.33,TSLA250214P00425000,2025-02-14,2,425.0,put,2,0,86.7459,95.95,down,85.8,50,88.6,92,0.0,0.0,0.0,98.25,0.0,0.0,1.5115,-0.9972,0.0004,-0.0674,0.0024,-0.0023
150,TSLA,338.33,TSLA250214C00427500,2025-02-14,2,427.5,call,3885,418,0.0384,0.02,down,0.03,158,0.04,4,0.05,0.06,0.02,0.0549999997019768,-0.035,-0.636364,1.1052,0.0045,0.0004,-0.0372,0.0035,0.0002
151,TSLA,338.33,TSLA250214P00427500,2025-02-14,2,427.5,put,4,0,89.2435,97.02,up,88.3,34,91.15,88,0.0,0.0,0.0,100.549999237061,0.0,0.0,1.5576,-0.9976,0.0003,-0.065,0.0019,-0.0012
152,TSLA,338.33,TSLA250214C00430000,2025-02-14,2,430.0,call,4931,483,0.0344,0.04,up,0.03,57,0.05,122,0.05,0.06,0.02,0.0649999994784594,-0.025,-0.384615,1.1451,0.004,0.0004,-0.0334,0.0032,0.0002
153,TSLA,338.33,TSLA250214P00430000,2025-02-14,2,430.0,put,15,0,91.7417,103.75,up,90.9,40,93.6,100,0.0,0.0,0.0,102.900001525879,0.0,0.0,1.6172,-0.9979,0.0003,-0.0633,0.0015,-0.0012
154,TSLA,338.33,TSLA250214C00432500,2025-02-14,2,432.5,call,1858,369,0.0308,0.03,no_change,0.03,126,0.04,166,0.02,0.05,0.02,0.0499999988824129,-0.02,-0.4,1.154,0.0036,0.0004,-0.03,0.0028,0.0002
155,TSLA,338.33,TSLA250214P00432500,2025-02-14,2,432.5,put,1,0,94.24,96.76,up,93.3,34,96.2,113,0.0,0.0,0.0,105.900001525879,0.0,0.0,1.6348,-0.9982,0.0002,-0.0616,0.0014,-0.0012
156,TSLA,338.33,TSLA250214C00435000,2025-02-14,2,435.0,call,3320,151,0.0276,0.03,no_change,0.02,145,0.04,213,0.06,0.06,0.02,0.0449999999254942,-0.015,-0.333333,1.1603,0.0033,0.0003,-0.0269,0.0026,0.0001
157,TSLA,338.33,TSLA250214P00435000,2025-02-14,2,435.0,put,3,0,96.7385,103.81,up,95.8,44,98.6,92,0.0,0.0,0.0,108.200000762939,0.0,0.0,1.6366,-0.9984,0.0002,-0.0601,0.0013,-0.0013
158,TSLA,338.33,TSLA250214C00437500,2025-02-14,2,437.5,call,712,461,0.0247,0.03,up,0.01,302,0.03,161,0.03,0.04,0.02,0.0400000000372529,-0.01,-0.25,1.1397,0.0029,0.0003,-0.0241,0.0023,0.0001
159,TSLA,338.33,TSLA250214P00437500,2025-02-14,2,437.5,put,1,0,99.237,97.21,up,98.3,33,101.1,102,0.0,0.0,0.0,110.800003051758,0.0,0.0,1.6671,-0.9987,0.0002,-0.0587,0.0012,-0.0012
160,TSLA,338.33,TSLA250214C00440000,2025-02-14,2,440.0,call,4767,375,0.0221,0.02,no_change,0.01,280,0.03,114,0.01,0.04,0.01,0.034999999217689,-0.015,-0.42857100000000004,1.1624,0.0026,0.0003,-0.0216,0.0021,0.0001
161,TSLA,338.33,TSLA250214P00440000,2025-02-14,2,440.0,put,25,5,101.7358,106.0,down,100.9,87,103.55,128,109.5,109.55,106.0,113.075000762939,-7.075,-0.0625691,1.7276,-0.9989,0.0002,-0.0575,0.001,-0.0011
162,TSLA,338.33,TSLA250214C00442500,2025-02-14,2,442.5,call,1296,3,0.0197,0.03,up,0.01,197,0.03,101,0.02,0.03,0.02,0.034999999217689,-0.005,-0.142857,1.1849,0.0023,0.0002,-0.0193,0.0019,0.0001
163,TSLA,338.33,TSLA250214P00442500,2025-02-14,2,442.5,put,1,0,104.235,78.65,up,103.3,33,106.15,98,0.0,0.0,0.0,115.649997711182,0.0,0.0,1.7429,-0.999,0.0001,-0.0567,0.0007,-0.0006
164,TSLA,338.33,TSLA250214C00445000,2025-02-14,2,445.0,call,2983,383,0.0177,0.02,up,0.01,43,0.02,6,0.04,0.04,0.01,0.034999999217689,-0.015,-0.42857100000000004,1.177,0.0021,0.0002,-0.0173,0.0017,0.0001
165,TSLA,338.33,TSLA250214P00445000,2025-02-14,2,445.0,put,1,0,106.7343,118.65,up,105.8,44,108.6,92,0.0,0.0,0.0,118.100002288818,0.0,0.0,1.7572,-0.9992,0.0001,-0.056,0.0006,-0.0006
166,TSLA,338.33,TSLA250214C00447500,2025-02-14,2,447.5,call,729,81,0.0158,0.02,no_change,0.0,0,0.02,12,0.03,0.03,0.01,0.0249999994412065,-0.005,-0.2,1.1587,0.0019,0.0002,-0.0155,0.0016,0.0001
167,TSLA,338.33,TSLA250214P00447500,2025-02-14,2,447.5,put,0,0,109.2336,121.6,up,108.3,33,111.15,98,0.0,0.0,0.0,121.474998474121,0.0,0.0,1.8025,-0.9993,0.0001,-0.0553,0.0006,-0.0005
168,TSLA,338.33,TSLA250214C00450000,2025-02-14,2,450.0,call,12296,354,0.0142,0.02,up,0.01,113,0.02,104,0.01,0.03,0.01,0.0199999995529652,0.0,2.2351699999999998e-08,1.2203,0.0017,0.0002,-0.0139,0.0014,0.0001
169,TSLA,338.33,TSLA250214P00450000,2025-02-14,2,450.0,put,3,3,111.733,113.96,up,110.9,68,113.6,121,116.72,116.72,113.34,123.924999237061,-9.965,-0.0804115,1.8625,-0.9994,0.0001,-0.0547,0.0005,-0.0006
170,TSLA,338.33,TSLA250214C00452500,2025-02-14,2,452.5,call,1394,579,0.0128,0.01,no_change,0.0,0,0.02,26,0.01,0.02,0.01,0.0199999995529652,-0.01,-0.5,1.2005,0.0015,0.0001,-0.0125,0.0013,0.0001
171,TSLA,338.33,TSLA250214P00452500,2025-02-14,2,452.5,put,1,0,114.2325,86.48,up,113.3,33,116.1,99,0.0,0.0,0.0,125.825000762939,0.0,0.0,1.845,-0.9995,0.0001,-0.0542,0.0005,-0.0005
172,TSLA,338.33,TSLA250214C00455000,2025-02-14,2,455.0,call,2293,1259,0.0115,0.02,no_change,0.0,0,0.02,26,0.01,0.04,0.01,0.0199999995529652,0.0,2.2351699999999998e-08,1.2211,0.0014,0.0001,-0.0113,0.0012,0.0001
173,TSLA,338.33,TSLA250214P00455000,2025-02-14,2,455.0,put,0,0,116.732,88.08,down,115.8,44,118.55,97,0.0,0.0,0.0,128.125,0.0,0.0,1.8565,-0.9996,0.0001,-0.0538,0.0004,-0.0002
174,TSLA,338.33,TSLA250214C00457500,2025-02-14,2,457.5,call,1104,121,0.0104,0.01,no_change,0.0,0,0.02,32,0.02,0.02,0.01,0.0199999995529652,-0.01,-0.5,1.2416,0.0012,0.0001,-0.0102,0.0011,0.0
175,TSLA,338.33,TSLA250214P00457500,2025-02-14,2,457.5,put,0,0,119.2318,69.58,no_change,118.3,33,121.15,88,0.0,0.0,0.0,131.274993896484,0.0,0.0,1.9188,-0.9996,0.0001,-0.0535,0.0003,-0.0002
176,TSLA,338.33,TSLA250214C00460000,2025-02-14,2,460.0,call,5837,36,0.0094,0.01,no_change,0.0,0,0.01,3,0.01,0.01,0.01,0.0149999996647239,-0.005,-0.333333,1.1966,0.0011,0.0001,-0.0092,0.001,0.0
177,TSLA,338.33,TSLA250214P00460000,2025-02-14,2,460.0,put,1,2,121.7315,123.97,up,120.9,87,123.6,118,123.31,123.97,123.31,133.274993896484,-9.305,-0.06981799999999999,1.979,-0.9997,0.0,-0.0533,0.0002,-0.0003
178,TSLA,338.33,TSLA250214C00462500,2025-02-14,2,462.5,call,630,3,0.0085,0.01,down,0.0,0,0.01,8,0.01,0.01,0.01,0.0149999996647239,-0.005,-0.333333,1.216,0.001,0.0001,-0.0084,0.0009,0.0
179,TSLA,338.33,TSLA250214P00462500,2025-02-14,2,462.5,put,0,0,124.2313,57.05,up,123.3,33,126.15,88,0.0,0.0,0.0,135.774993896484,0.0,0.0,1.9756,-0.9997,0.0,-0.053,0.0002,-0.0002
180,TSLA,338.33,TSLA250214C00465000,2025-02-14,2,465.0,call,1225,0,0.0078,0.01,no_change,0.0,0,0.01,5,0.0,0.0,0.0,0.0149999996647239,0.0,0.0,1.2352,0.0009,0.0001,-0.0076,0.0008,0.0
181,TSLA,338.33,TSLA250214P00465000,2025-02-14,2,465.0,put,0,0,126.7311,94.1,down,125.8,44,128.6,92,0.0,0.0,0.0,138.274993896484,0.0,0.0,1.9865,-0.9998,0.0,-0.0529,0.0002,-0.0002
182,TSLA,338.33,TSLA250214C00467500,2025-02-14,2,467.5,call,203,5,0.0071,0.01,no_change,0.0,0,0.01,12,0.01,0.01,0.01,0.0149999996647239,-0.005,-0.333333,1.2543,0.0008,0.0001,-0.007,0.0008,0.0
183,TSLA,338.33,TSLA250214P00467500,2025-02-14,2,467.5,put,0,0,129.2309,81.0,up,128.3,33,131.15,88,0.0,0.0,0.0,140.800003051758,0.0,0.0,2.0314,-0.9998,0.0,-0.0527,0.0002,-0.0002
184,TSLA,338.33,TSLA250214C00470000,2025-02-14,2,470.0,call,30466,30,0.0065,0.01,no_change,0.0,0,0.01,30,0.01,0.01,0.01,0.00499999988824129,0.005,1.0,1.2732,0.0008,0.0001,-0.0064,0.0007,0.0
185,TSLA,338.33,TSLA250214P00470000,2025-02-14,2,470.0,put,0,0,131.7308,99.15,down,130.9,41,133.6,92,0.0,0.0,0.0,143.150001525879,0.0,0.0,2.0919,-0.9998,0.0,-0.0525,0.0002,-0.0003
186,TSLA,338.33,TSLA250214C00472500,2025-02-14,2,472.5,call,724,3,0.006,0.01,no_change,0.0,0,0.01,349,0.01,0.01,0.01,0.00499999988824129,0.005,1.0,1.292,0.0007,0.0001,-0.0059,0.0006,0.0
187,TSLA,338.33,TSLA250214P00472500,2025-02-14,2,472.5,put,0,0,134.2307,106.0,up,133.3,33,136.15,88,0.0,0.0,0.0,146.075004577637,0.0,0.0,2.0865,-0.9998,0.0,-0.0524,0.0002,0.0
188,TSLA,338.33,TSLA250214C00475000,2025-02-14,2,475.0,call,1584,12,0.0055,0.01,no_change,0.0,0,0.01,371,0.01,0.01,0.01,0.00499999988824129,0.005,1.0,1.3108,0.0007,0.0001,-0.0054,0.0006,0.0
189,TSLA,338.33,TSLA250214P00475000,2025-02-14,2,475.0,put,0,0,136.7306,107.25,down,135.8,44,138.6,93,0.0,0.0,0.0,148.474998474121,0.0,0.0,2.0954,-0.9999,0.0,-0.0523,0.0001,-0.0001
190,TSLA,338.33,TSLA250214C00477500,2025-02-14,2,477.5,call,809,0,0.0051,0.01,no_change,0.0,0,0.01,150,0.0,0.0,0.0,0.00499999988824129,0.0,0.0,1.3293,0.0006,0.0001,-0.005,0.0006,0.0
191,TSLA,338.33,TSLA250214P00477500,2025-02-14,2,477.5,put,0,0,139.2305,129.01,down,138.3,33,141.15,94,0.0,0.0,0.0,151.050003051758,0.0,0.0,2.1405,-0.9999,0.0,-0.0523,0.0001,-0.0001
192,TSLA,338.33,TSLA250214C00480000,2025-02-14,2,480.0,call,7853,20,0.0047,0.01,no_change,0.0,0,0.01,1550,0.01,0.01,0.01,0.00499999988824129,0.005,1.0,1.3478,0.0006,0.0,-0.0047,0.0005,0.0
193,TSLA,338.33,TSLA250214P00480000,2025-02-14,2,480.0,put,0,0,141.7305,109.35,down,140.9,38,143.55,97,0.0,0.0,0.0,153.699996948242,0.0,0.0,2.1847,-0.9999,0.0,-0.0522,0.0001,-0.0001
194,TSLA,338.33,TSLA250214C00482500,2025-02-14,2,482.5,call,365,0,0.0044,0.01,no_change,0.0,0,0.01,653,0.0,0.0,0.0,0.00499999988824129,0.0,0.0,1.3661,0.0005,0.0,-0.0044,0.0005,0.0
195,TSLA,338.33,TSLA250214P00482500,2025-02-14,2,482.5,put,0,0,144.2304,66.55,down,143.3,33,146.15,88,0.0,0.0,0.0,155.899993896484,0.0,0.0,2.2114,-0.9999,0.0,-0.0522,0.0001,-0.0002
196,TSLA,338.33,TSLA250214C00485000,2025-02-14,2,485.0,call,1474,7,0.0041,0.01,no_change,0.0,0,0.01,655,0.01,0.01,0.01,0.00499999988824129,0.005,1.0,1.3844,0.0005,0.0,-0.0041,0.0004,0.0
197,TSLA,338.33,TSLA250214P00485000,2025-02-14,2,485.0,put,0,0,146.7304,112.5,up,145.8,44,148.6,92,0.0,0.0,0.0,158.375,0.0,0.0,2.2012,-0.9999,0.0,-0.0521,0.0001,0.0
198,TSLA,338.33,TSLA250214C00487500,2025-02-14,2,487.5,call,120,1,0.0039,0.01,no_change,0.0,0,0.01,656,0.01,0.01,0.01,0.00499999988824129,0.005,1.0,1.4025,0.0005,0.0,-0.0038,0.0004,0.0
199,TSLA,338.33,TSLA250214P00487500,2025-02-14,2,487.5,put,0,0,149.2303,79.5,up,148.3,33,151.2,103,0.0,0.0,0.0,160.875,0.0,0.0,2.2643,-0.9999,0.0,-0.0521,0.0001,0.0
200,TSLA,338.33,TSLA250214C00490000,2025-02-14,2,490.0,call,1316,25,0.0036,0.01,no_change,0.0,0,0.01,614,0.01,0.01,0.01,0.00499999988824129,0.005,1.0,1.4205,0.0004,0.0,-0.0036,0.0004,0.0
201,TSLA,338.33,TSLA250214P00490000,2025-02-14,2,490.0,put,0,0,151.7303,116.0,up,150.9,45,153.5,56,0.0,0.0,0.0,163.274993896484,0.0,0.0,2.2904,-0.9999,0.0,-0.052,0.0001,-0.0001
202,TSLA,338.33,TSLA250214C00492500,2025-02-14,2,492.5,call,495,0,0.0034,0.01,no_change,0.0,0,0.01,668,0.0,0.0,0.0,0.00499999988824129,0.0,0.0,1.4384,0.0004,0.0,-0.0034,0.0004,0.0
203,TSLA,338.33,TSLA250214P00492500,2025-02-14,2,492.5,put,0,0,154.2303,0.0,no_change,153.3,45,156.15,1,0.0,0.0,0.0,165.875,0.0,0.0,2.3163,-0.9999,0.0,-0.052,0.0001,0.0
204,TSLA,338.33,TSLA250214C00495000,2025-02-14,2,495.0,call,607,0,0.0032,0.01,no_change,0.0,0,0.01,668,0.0,0.0,0.0,0.00499999988824129,0.0,0.0,1.4561,0.0004,0.0,-0.0032,0.0004,0.0
205,TSLA,338.33,TSLA250214P00495000,2025-02-14,2,495.0,put,0,0,156.7302,86.0,up,155.8,44,158.6,92,0.0,0.0,0.0,168.375,0.0,0.0,2.304,-0.9999,0.0,-0.052,0.0001,0.0
206,TSLA,338.33,TSLA250214C00497500,2025-02-14,2,497.5,call,223,0,0.003,0.01,no_change,0.0,0,0.01,563,0.0,0.0,0.0,0.00499999988824129,0.0,0.0,1.4738,0.0004,0.0,-0.003,0.0003,0.0
207,TSLA,338.33,TSLA250214P00497500,2025-02-14,2,497.5,put,0,0,159.2302,113.46,up,158.3,33,161.2,103,0.0,0.0,0.0,170.875,0.0,0.0,2.3675,-1.0,0.0,-0.0519,0.0001,0.0
208,TSLA,338.33,TSLA250214C00500000,2025-02-14,2,500.0,call,10742,10,0.0029,0.01,no_change,0.0,0,0.01,209,0.01,0.01,0.01,0.00499999988824129,0.005,1.0,1.4914,0.0003,0.0,-0.0028,0.0003,0.0
209,TSLA,338.33,TSLA250214P00500000,2025-02-14,2,500.0,put,0,0,161.7302,165.8,down,160.9,38,163.55,89,0.0,0.0,0.0,173.674995422363,0.0,0.0,2.3928,-1.0,0.0,-0.0519,0.0,0.0
210,TSLA,338.33,TSLA250214C00502500,2025-02-14,2,502.5,call,43,0,0.0027,0.01,down,0.0,0,0.01,670,0.0,0.0,0.0,0.00499999988824129,0.0,0.0,1.5088,0.0003,0.0,-0.0027,0.0003,0.0
211,TSLA,338.33,TSLA250214P00502500,2025-02-14,2,502.5,put,0,0,164.2302,0.0,no_change,163.3,33,166.1,60,0.0,0.0,0.0,175.875,0.0,0.0,2.3989,-1.0,0.0,-0.0519,0.0,0.0
212,TSLA,338.33,TSLA250214C00505000,2025-02-14,2,505.0,call,546,0,0.0026,0.01,no_change,0.0,0,0.01,671,0.0,0.0,0.0,0.00499999988824129,0.0,0.0,1.5261,0.0003,0.0,-0.0025,0.0003,0.0
213,TSLA,338.33,TSLA250214P00505000,2025-02-14,2,505.0,put,0,0,166.7302,138.2,up,165.8,44,168.6,92,0.0,0.0,0.0,178.349998474121,0.0,0.0,2.404,-1.0,0.0,-0.0519,0.0,-0.0001
214,TSLA,338.33,TSLA250214C00507500,2025-02-14,2,507.5,call,193,0,0.0024,0.01,no_change,0.0,0,0.01,671,0.0,0.0,0.0,0.00499999988824129,0.0,0.0,1.5434,0.0003,0.0,-0.0024,0.0003,0.0
215,TSLA,338.33,TSLA250214P00507500,2025-02-14,2,507.5,put,0,0,169.2301,0.0,no_change,168.3,33,171.2,92,0.0,0.0,0.0,180.949996948242,0.0,0.0,2.4678,-1.0,0.0,-0.0519,0.0,-0.0001
216,TSLA,338.33,TSLA250214C00510000,2025-02-14,2,510.0,call,1114,1,0.0023,0.01,no_change,0.0,0,0.01,671,0.01,0.01,0.01,0.00499999988824129,0.005,1.0,1.5605,0.0003,0.0,-0.0023,0.0002,0.0
217,TSLA,338.33,TSLA250214P00510000,2025-02-14,2,510.0,put,0,0,171.7301,136.0,up,170.9,49,173.55,82,0.0,0.0,0.0,183.449996948242,0.0,0.0,2.4925,-1.0,0.0,-0.0519,0.0,0.0
