,underlying_symbol,underlying_price,contract_symbol,expiration,dte,strike,option_type,open_interest,volume,theoretical_price,last_trade_price,tick,bid,bid_size,ask,ask_size,open,high,low,prev_close,change,change_percent,implied_volatility,delta,gamma,theta,vega,rho
109,TSLA,372.7,TSLA250207P00362500,2025-02-07,1,362.5,put,2513,27849,0.9786,0.93,down,0.92,9,0.97,8,2.16,5.4,0.93,1.93999999761581,-1.01,-0.520619,0.6035,-0.1576,0.0203,-0.9821,0.0478,-0.0049
110,TSLA,372.7,TSLA250207C00365000,2025-02-07,1,365.0,call,1226,41833,10.4886,10.65,up,10.65,1,10.95,20,11.15,12.7,4.9,13.7750000953674,-3.125,-0.22686,0.5817,0.7884,0.0248,-1.4077,0.0574,0.0234
111,TSLA,372.7,TSLA250207P00365000,2025-02-07,1,365.0,put,8068,86000,1.4063,1.35,no_change,1.31,3,1.39,8,2.78,6.7,1.35,2.48500001430511,-1.135,-0.45674,0.5909,-0.2117,0.0248,-1.4112,0.0574,-0.0066
112,TSLA,372.7,TSLA250207C00367500,2025-02-07,1,367.5,call,732,45076,8.5804,8.85,up,8.7,5,8.9,10,9.4,10.8,3.85,11.9250001907349,-3.075,-0.25786200000000004,0.5774,0.722,0.029,-2.0016,0.0664,0.0215
113,TSLA,372.7,TSLA250207P00367500,2025-02-07,1,367.5,put,4035,48675,1.9971,1.91,no_change,1.85,1,1.96,8,3.75,8.2,1.91,3.14999997615814,-1.24,-0.393651,0.5824,-0.278,0.029,-2.0042,0.0664,-0.0087
114,TSLA,372.7,TSLA250207C00370000,2025-02-07,1,370.0,call,3521,103303,6.8661,6.95,down,6.95,3,7.1,200,7.8,9.05,3.0,10.2249999046326,-3.275,-0.320293,0.5722,0.6453,0.0324,-2.788,0.0737,0.0193
115,TSLA,372.7,TSLA250207P00370000,2025-02-07,1,370.0,put,12557,74217,2.7818,2.67,down,2.6,3,2.7,1,4.65,9.85,2.67,3.95000004768372,-1.28,-0.324051,0.5761,-0.3548,0.0324,-2.7896,0.0737,-0.0111
116,TSLA,372.7,TSLA250207C00372500,2025-02-07,1,372.5,call,1789,39060,5.3685,5.45,down,5.4,2,5.6,27,6.55,7.65,2.35,8.69999980926514,-3.25,-0.373563,0.5731,0.5612,0.0345,-3.6158,0.078,0.0168
117,TSLA,372.7,TSLA250207P00372500,2025-02-07,1,372.5,put,4138,16311,3.7834,3.6,down,3.55,8,3.75,3,5.6,11.55,3.6,4.89999985694885,-1.3,-0.265306,0.5712,-0.4389,0.0345,-3.6166,0.078,-0.0137
118,TSLA,372.7,TSLA250207C00375000,2025-02-07,1,375.0,call,4537,90469,4.0996,4.15,up,4.15,5,4.25,1,5.35,6.32,1.82,7.29999995231628,-3.15,-0.43150700000000003,0.5685,0.4744,0.0349,-3.7635,0.0788,0.0142
119,TSLA,372.7,TSLA250207P00375000,2025-02-07,1,375.0,put,8182,19352,5.0139,4.75,down,4.7,9,4.85,10,7.0,13.6,4.75,6.02500009536743,-1.275,-0.211618,0.573,-0.5259,0.035,-3.7637,0.0788,-0.0163
120,TSLA,372.7,TSLA250207C00377500,2025-02-07,1,377.5,call,3031,27721,3.0587,3.12,down,3.1,11,3.2,70,4.35,5.15,1.41,6.10000014305115,-2.98,-0.488525,0.5745,0.3894,0.0335,-3.0586,0.0759,0.0117
121,TSLA,372.7,TSLA250207P00377500,2025-02-07,1,377.5,put,4015,5985,6.473,6.5,up,6.1,6,6.3,10,8.45,15.7,6.4,7.29999995231628,-0.8,-0.10958899999999999,0.5759,-0.6113,0.0338,-3.0588,0.0758,-0.0187
122,TSLA,372.7,TSLA250207C00380000,2025-02-07,1,380.0,call,9612,94494,2.2333,2.35,no_change,2.28,11,2.35,1,3.45,4.2,1.1,5.04999995231628,-2.7,-0.534653,0.5776,0.3106,0.0308,-2.2412,0.0699,0.0093
123,TSLA,372.7,TSLA250207P00380000,2025-02-07,1,380.0,put,12460,11326,8.1488,7.97,down,7.75,5,8.0,5,10.1,17.83,7.9,8.75,-0.78,-0.0891429,0.5818,-0.6908,0.0311,-2.2426,0.0698,-0.0206
124,TSLA,372.7,TSLA250207C00382500,2025-02-07,1,382.5,call,5499,28019,1.6008,1.7,no_change,1.65,8,1.71,6,2.6,3.3,0.84,4.14999985694885,-2.45,-0.590361,0.5844,0.2413,0.027,-1.6065,0.0618,0.0072
125,TSLA,372.7,TSLA250207P00382500,2025-02-07,1,382.5,put,5115,2023,10.0198,9.95,no_change,8.45,3,9.85,10,12.43,20.08,9.95,10.3499999046326,-0.4,-0.0386473,0.5871,-0.7612,0.0275,-1.6113,0.0612,-0.02
126,TSLA,372.7,TSLA250207C00385000,2025-02-07,1,385.0,call,9637,43652,1.1317,1.21,up,1.19,1,1.21,1,2.18,2.63,0.61,3.35000002384186,-2.14,-0.638806,0.5906,0.1833,0.0227,-1.1357,0.0526,0.0055
127,TSLA,372.7,TSLA250207P00385000,2025-02-07,1,385.0,put,6647,3305,12.0574,11.8,down,11.5,4,14.15,1,14.5,22.3,11.8,12.0749998092651,-0.275,-0.022774299999999997,0.5916,-0.8208,0.0234,-1.1474,0.0513,-0.0194
128,TSLA,372.7,TSLA250207C00387500,2025-02-07,1,387.5,call,4424,11991,0.7937,0.85,no_change,0.83,3,0.88,9,1.59,2.05,0.45,2.74000000953674,-1.89,-0.689781,0.5998,0.1368,0.0185,-0.7965,0.0434,0.0041
129,TSLA,372.7,TSLA250207P00387500,2025-02-07,1,387.5,put,2557,645,14.2293,14.3,up,12.6,1,16.25,1,14.79,24.5,14.05,13.9499998092651,0.35,0.0250896,0.595,-0.8688,0.0192,-0.8181,0.0415,-0.0177
130,TSLA,372.7,TSLA250207C00390000,2025-02-07,1,390.0,call,10781,46929,0.5557,0.58,down,0.58,1,0.61,8,1.24,1.65,0.33,2.23000001907349,-1.65,-0.73991,0.6073,0.101,0.0147,-0.5576,0.0351,0.003
131,TSLA,372.7,TSLA250207P00390000,2025-02-07,1,390.0,put,7126,2530,16.5039,16.27,up,16.05,1,18.8,13,18.59,27.06,16.25,15.9250001907349,0.345,0.021664,0.5969,-0.906,0.0153,-0.5919,0.0323,-0.0152
132,TSLA,372.7,TSLA250207C00392500,2025-02-07,1,392.5,call,3781,13989,0.3911,0.42,no_change,0.4,20,0.43,10,0.95,1.28,0.24,1.78999996185303,-1.37,-0.765363,0.6196,0.0742,0.0114,-0.3925,0.0279,0.0022
133,TSLA,372.7,TSLA250207P00392500,2025-02-07,1,392.5,put,1465,242,18.8533,18.78,down,17.1,1,20.8,2,19.95,28.8,18.78,18.0,0.78,0.0433333,0.6168,-0.9336,0.0118,-0.4407,0.0247,-0.0121
134,TSLA,372.7,TSLA250207C00395000,2025-02-07,1,395.0,call,6000,19640,0.2787,0.29,up,0.28,10,0.3,115,0.78,1.03,0.18,1.45500004291534,-1.165,-0.800687,0.6308,0.0547,0.0088,-0.2796,0.022,0.0016
135,TSLA,372.7,TSLA250207P00395000,2025-02-07,1,395.0,put,3955,594,21.255,20.96,down,19.35,13,23.3,13,22.0,31.97,20.96,20.1999998092651,0.76,0.0376238,0.6427,-0.9536,0.009,-0.3421,0.0196,-0.0126
136,TSLA,372.7,TSLA250207C00397500,2025-02-07,1,397.5,call,3213,7812,0.2021,0.2,no_change,0.19,24,0.22,2,0.63,0.82,0.14,1.18999999761581,-0.99,-0.8319329999999999,0.6416,0.0407,0.0068,-0.2028,0.0174,0.0012
137,TSLA,372.7,TSLA250207P00397500,2025-02-07,1,397.5,put,1473,596,23.6931,24.37,down,21.75,1,25.65,1,24.53,33.85,24.37,22.4749994277954,1.895,0.0843159,0.5869,-0.9674,0.0067,-0.28,0.0143,-0.0093
138,TSLA,372.7,TSLA250207C00400000,2025-02-07,1,400.0,call,22321,53502,0.1499,0.14,no_change,0.13,68,0.15,36,0.48,0.66,0.1,0.969999998807907,-0.83,-0.8556699999999999,0.6559,0.0307,0.0052,-0.1504,0.0138,0.0009
139,TSLA,372.7,TSLA250207P00400000,2025-02-07,1,400.0,put,6160,2309,26.1531,26.13,up,24.5,1,27.75,1,27.7,36.85,25.98,24.6749992370605,1.455,0.0589666,0.597,-0.977,0.005,-0.2399,0.0101,-0.0063
140,TSLA,372.7,TSLA250207C00402500,2025-02-07,1,402.5,call,3408,5117,0.1137,0.1,down,0.1,15,0.12,23,0.41,0.52,0.08,0.7950000166893,-0.695,-0.874214,0.6741,0.0235,0.004,-0.1142,0.011,0.0007
141,TSLA,372.7,TSLA250207P00402500,2025-02-07,1,402.5,put,1135,182,28.6266,29.03,down,27.9,10,30.1,71,30.1,38.27,29.03,27.0999994277954,1.93,0.0712177,0.5569,-0.9836,0.0037,-0.2132,0.0083,-0.0056
142,TSLA,372.7,TSLA250207C00405000,2025-02-07,1,405.0,call,7433,12793,0.088,0.08,no_change,0.08,1,0.09,17,0.35,0.43,0.06,0.659999996423721,-0.58,-0.878788,0.6933,0.0182,0.0032,-0.0883,0.0089,0.0005
143,TSLA,372.7,TSLA250207P00405000,2025-02-07,1,405.0,put,1960,492,31.1106,33.65,up,29.1,66,32.55,89,30.75,41.25,30.75,29.4750003814697,4.175,0.141645,0.0,-0.988,0.0028,-0.1972,0.0058,-0.004
144,TSLA,372.7,TSLA250207C00407500,2025-02-07,1,407.5,call,2661,2134,0.0697,0.06,no_change,0.05,149,0.07,10,0.3,0.37,0.05,0.555000007152557,-0.495,-0.891892,0.7091,0.0145,0.0025,-0.07,0.0073,0.0004
145,TSLA,372.7,TSLA250207P00407500,2025-02-07,1,407.5,put,1996,123,33.5987,32.92,down,32.25,10,35.8,105,34.97,43.27,32.92,31.8499994277954,1.07,0.033595,0.0,-0.9912,0.0021,-0.1852,0.0049,-0.0037
146,TSLA,372.7,TSLA250207C00410000,2025-02-07,1,410.0,call,19746,21740,0.0564,0.06,no_change,0.04,30,0.06,215,0.25,0.3,0.04,0.465000003576279,-0.405,-0.870968,0.7524,0.0117,0.002,-0.0566,0.006,0.0003
147,TSLA,372.7,TSLA250207P00410000,2025-02-07,1,410.0,put,3325,1086,36.0916,36.11,up,34.7,10,37.55,99,39.1,46.5,35.22,34.25,1.86,0.0543066,0.0,-0.9934,0.0016,-0.1781,0.0033,-0.0024
148,TSLA,372.7,TSLA250207C00412500,2025-02-07,1,412.5,call,18367,11888,0.0459,0.05,up,0.03,46,0.06,3,0.14,0.25,0.04,0.399999991059303,-0.35,-0.875,0.7655,0.0094,0.0016,-0.0461,0.005,0.0003
149,TSLA,372.7,TSLA250207P00412500,2025-02-07,1,412.5,put,1041,2720,38.586,39.07,down,38.05,3,38.55,3,39.05,48.27,39.05,36.75,2.32,0.0631293,0.7151,-0.995,0.0012,-0.1725,0.0028,-0.0024
150,TSLA,372.7,TSLA250207C00415000,2025-02-07,1,415.0,call,6326,4209,0.0379,0.03,down,0.03,31,0.04,1,0.17,0.21,0.02,0.340000003576279,-0.31,-0.911765,0.7944,0.0078,0.0013,-0.038,0.0042,0.0002
151,TSLA,372.7,TSLA250207P00415000,2025-02-07,1,415.0,put,1646,6014,41.082,42.73,down,40.0,10,42.55,99,42.49,52.2,41.3,39.1750011444092,3.555,0.0907466,0.7534,-0.9962,0.0009,-0.1685,0.002,-0.0012
152,TSLA,372.7,TSLA250207C00417500,2025-02-07,1,417.5,call,3201,1461,0.0316,0.04,no_change,0.03,5,0.04,5,0.14,0.21,0.02,0.290000006556511,-0.25,-0.8620690000000001,0.8346,0.0064,0.0011,-0.0317,0.0036,0.0002
153,TSLA,372.7,TSLA250207P00417500,2025-02-07,1,417.5,put,957,3070,43.5793,46.85,down,42.25,4,45.05,99,45.01,54.25,43.55,41.5999984741211,5.25,0.126202,0.7913,-0.997,0.0007,-0.1658,0.0016,-0.0012
154,TSLA,372.7,TSLA250207C00420000,2025-02-07,1,420.0,call,27627,14001,0.0265,0.03,no_change,0.03,25,0.04,77,0.14,0.23,0.02,0.254999995231628,-0.225,-0.8823529999999999,0.8745,0.0054,0.0009,-0.0266,0.003,0.0002
155,TSLA,372.7,TSLA250207P00420000,2025-02-07,1,420.0,put,1708,6177,46.0771,47.12,down,44.7,10,47.55,93,47.6,56.27,46.55,44.0749988555908,3.045,0.0690868,0.9504,-0.9977,0.0006,-0.1636,0.0014,-0.0013
156,TSLA,372.7,TSLA250207C00422500,2025-02-07,1,422.5,call,11923,10784,0.0224,0.03,no_change,0.02,201,0.04,14,0.1,0.14,0.02,0.225000001490116,-0.195,-0.8666670000000001,0.8985,0.0045,0.0008,-0.0225,0.0026,0.0001
157,TSLA,372.7,TSLA250207P00422500,2025-02-07,1,422.5,put,304,1116,48.5754,51.35,down,47.2,1,50.05,99,49.25,57.69,49.25,46.5749988555908,4.775,0.102523,0.8658,-0.9982,0.0004,-0.1619,0.0011,-0.0006
158,TSLA,372.7,TSLA250207C00425000,2025-02-07,1,425.0,call,13246,4216,0.0191,0.02,no_change,0.01,49,0.02,123,0.11,0.13,0.02,0.199999995529652,-0.18,-0.9,0.8727,0.0038,0.0006,-0.0192,0.0022,0.0001
159,TSLA,372.7,TSLA250207P00425000,2025-02-07,1,425.0,put,733,2986,51.0744,52.47,down,49.95,5,53.15,115,52.55,60.18,51.27,49.0249996185303,3.445,0.0702703,0.0,-0.9986,0.0004,-0.1608,0.0007,-0.0006
160,TSLA,372.7,TSLA250207C00427500,2025-02-07,1,427.5,call,4877,2980,0.0163,0.02,no_change,0.02,1,0.04,3,0.09,0.09,0.02,0.175000004470348,-0.155,-0.885714,0.956,0.0032,0.0005,-0.0164,0.0019,0.0001
161,TSLA,372.7,TSLA250207P00427500,2025-02-07,1,427.5,put,1498,6100,53.5734,53.73,down,52.2,1,55.6,117,53.78,64.3,53.73,51.6000003814697,2.13,0.0412791,0.0,-0.9989,0.0003,-0.1599,0.0007,-0.0006
162,TSLA,372.7,TSLA250207C00430000,2025-02-07,1,430.0,call,7732,3220,0.0139,0.01,down,0.01,38,0.02,1,0.06,0.1,0.01,0.155000001192093,-0.145,-0.935484,0.9446,0.0027,0.0004,-0.014,0.0016,0.0001
163,TSLA,372.7,TSLA250207P00430000,2025-02-07,1,430.0,put,801,2780,56.0726,56.95,no_change,54.75,1,58.2,112,60.75,66.18,56.95,53.9750003814697,2.975,0.055118099999999996,0.0,-0.9991,0.0002,-0.1591,0.0006,-0.0006
164,TSLA,372.7,TSLA250207C00432500,2025-02-07,1,432.5,call,2552,471,0.012,0.02,no_change,0.01,31,0.02,10,0.09,0.09,0.01,0.140000000596046,-0.12,-0.857143,0.9798,0.0023,0.0004,-0.012,0.0014,0.0001
165,TSLA,372.7,TSLA250207P00432500,2025-02-07,1,432.5,put,181,797,58.5721,62.7,down,57.2,1,60.75,94,65.5,67.3,62.7,56.0750007629394,6.625,0.118145,1.2178,-0.9993,0.0002,-0.1585,0.0004,-0.0003
166,TSLA,372.7,TSLA250207C00435000,2025-02-07,1,435.0,call,14523,4350,0.0104,0.02,up,0.0,0,0.02,263,0.07,0.07,0.01,0.134999997913837,-0.115,-0.8518519999999999,0.978,0.002,0.0003,-0.0104,0.0012,0.0001
167,TSLA,372.7,TSLA250207P00435000,2025-02-07,1,435.0,put,201,1090,61.0717,65.2,down,60.2,10,63.25,94,60.7,69.35,60.7,59.0750007629394,6.125,0.103682,1.0454,-0.9994,0.0001,-0.1582,0.0003,-0.0003
168,TSLA,372.7,TSLA250207C00437500,2025-02-07,1,437.5,call,2000,1083,0.009,0.02,no_change,0.01,11,0.02,3,0.04,0.07,0.01,0.109999999403954,-0.09,-0.8181820000000001,1.0493,0.0017,0.0003,-0.0091,0.0011,0.0
169,TSLA,372.7,TSLA250207P00437500,2025-02-07,1,437.5,put,246,1225,63.5714,66.35,down,62.6,4,65.85,118,68.3,68.4,66.35,61.25,5.1,0.0832653,1.2997,-0.9995,0.0001,-0.1578,0.0003,-0.0003
170,TSLA,372.7,TSLA250207C00440000,2025-02-07,1,440.0,call,25875,16265,0.0079,0.01,down,0.01,25,0.02,568,0.07,0.08,0.01,0.105000000447035,-0.095,-0.9047620000000001,1.0836,0.0015,0.0002,-0.0079,0.001,0.0
171,TSLA,372.7,TSLA250207P00440000,2025-02-07,1,440.0,put,21,34,66.0711,70.3,down,64.75,1,68.25,115,68.2,71.89,68.2,63.7999992370606,6.5,0.101881,0.0,-0.9996,0.0001,-0.1575,0.0002,-0.0003
172,TSLA,372.7,TSLA250207C00442500,2025-02-07,1,442.5,call,1490,690,0.0069,0.02,up,0.01,5,0.02,3,0.05,0.05,0.01,0.0899999998509884,-0.07,-0.777778,1.1176,0.0013,0.0002,-0.0069,0.0008,0.0
173,TSLA,372.7,TSLA250207P00442500,2025-02-07,1,442.5,put,0,66,68.5708,73.0,down,66.6,74,70.85,93,77.11,78.15,73.0,66.0249977111816,6.975,0.105642,0.0,-0.9997,0.0001,-0.1573,0.0002,-0.0001
174,TSLA,372.7,TSLA250207C00445000,2025-02-07,1,445.0,call,4455,1866,0.006,0.02,no_change,0.01,29,0.02,17,0.05,0.05,0.01,0.0850000008940697,-0.065,-0.764706,1.1512,0.0011,0.0002,-0.006,0.0007,0.0
175,TSLA,372.7,TSLA250207P00445000,2025-02-07,1,445.0,put,1,2,71.0707,76.65,up,69.1,74,73.35,118,76.65,76.65,76.65,68.7999992370606,7.85,0.114099,0.0,-0.9998,0.0001,-0.1571,0.0001,-0.0001
176,TSLA,372.7,TSLA250207C00447500,2025-02-07,1,447.5,call,1291,187,0.0053,0.01,no_change,0.01,50,0.02,18,0.06,0.06,0.01,0.0749999992549419,-0.065,-0.8666670000000001,1.1846,0.001,0.0001,-0.0053,0.0006,0.0
177,TSLA,372.7,TSLA250207P00447500,2025-02-07,1,447.5,put,0,1,73.5706,76.93,up,71.45,80,75.85,93,76.93,76.93,76.93,71.0499992370606,5.88,0.0827586,0.0,-0.9998,0.0,-0.157,0.0001,-0.0001
178,TSLA,372.7,TSLA250207C00450000,2025-02-07,1,450.0,call,13357,3368,0.0047,0.01,no_change,0.01,57,0.02,34,0.04,0.05,0.01,0.0749999992549419,-0.065,-0.8666670000000001,1.2178,0.0009,0.0001,-0.0047,0.0006,0.0
179,TSLA,372.7,TSLA250207P00450000,2025-02-07,1,450.0,put,19,72,76.0705,81.06,up,74.75,1,78.25,114,78.4,85.29,78.4,74.0750007629394,6.985,0.0942963,0.0,-0.9998,0.0,-0.1569,0.0001,-0.0001
180,TSLA,372.7,TSLA250207C00452500,2025-02-07,1,452.5,call,5369,787,0.0041,0.01,no_change,0.01,89,0.02,10,0.04,0.04,0.01,0.0600000005215406,-0.05,-0.833333,1.2506,0.0008,0.0001,-0.0041,0.0005,0.0
181,TSLA,372.7,TSLA250207P00452500,2025-02-07,1,452.5,put,1,3,78.5704,83.58,up,76.6,74,80.85,117,85.83,85.83,83.57,76.3499984741211,7.23,0.0946955,0.0,-0.9999,0.0,-0.1568,0.0001,-0.0001
182,TSLA,372.7,TSLA250207C00455000,2025-02-07,1,455.0,call,9620,2678,0.0037,0.01,no_change,0.0,0,0.01,116,0.03,0.03,0.01,0.0549999997019768,-0.045,-0.8181820000000001,1.1709,0.0007,0.0001,-0.0037,0.0004,0.0
183,TSLA,372.7,TSLA250207P00455000,2025-02-07,1,455.0,put,1,0,81.0703,74.26,down,79.1,62,83.35,118,0.0,0.0,0.0,78.5499992370606,0.0,0.0,1.7835,-0.9999,0.0,-0.1567,0.0001,-0.0001
184,TSLA,372.7,TSLA250207C00457500,2025-02-07,1,457.5,call,1399,1148,0.0032,0.01,no_change,0.0,0,0.02,3,0.04,0.04,0.01,0.0499999988824129,-0.04,-0.8,1.2008,0.0006,0.0001,-0.0032,0.0004,0.0
185,TSLA,372.7,TSLA250207P00457500,2025-02-07,1,457.5,put,0,0,83.5702,79.97,up,81.6,62,85.85,103,0.0,0.0,0.0,81.0250015258789,0.0,0.0,1.7948,-0.9999,0.0,-0.1567,0.0,-0.0001
186,TSLA,372.7,TSLA250207C00460000,2025-02-07,1,460.0,call,15725,1133,0.0029,0.01,no_change,0.0,0,0.01,4,0.03,0.03,0.01,0.0449999999254942,-0.035,-0.777778,1.2306,0.0005,0.0001,-0.0029,0.0004,0.0
187,TSLA,372.7,TSLA250207P00460000,2025-02-07,1,460.0,put,7,29,86.0702,91.7,up,84.75,1,88.25,115,93.35,93.44,88.65,83.5,8.2,0.0982036,0.0,-0.9999,0.0,-0.1567,0.0,0.0
188,TSLA,372.7,TSLA250207C00462500,2025-02-07,1,462.5,call,1935,181,0.0026,0.01,no_change,0.0,0,0.01,2,0.01,0.02,0.01,0.0449999999254942,-0.035,-0.777778,1.2601,0.0005,0.0001,-0.0026,0.0003,0.0
189,TSLA,372.7,TSLA250207P00462500,2025-02-07,1,462.5,put,0,0,88.5702,77.0,down,86.6,58,90.85,118,0.0,0.0,0.0,86.0250015258789,0.0,0.0,1.838,-0.9999,0.0,-0.1566,0.0,-0.0001
190,TSLA,372.7,TSLA250207C00465000,2025-02-07,1,465.0,call,2895,338,0.0023,0.01,no_change,0.0,0,0.01,5,0.03,0.03,0.01,0.0449999999254942,-0.035,-0.777778,1.2894,0.0004,0.0001,-0.0023,0.0003,0.0
191,TSLA,372.7,TSLA250207P00465000,2025-02-07,1,465.0,put,2,5,91.0701,95.75,up,89.1,62,93.25,103,93.65,95.75,93.65,88.5499992370606,7.2,0.08131000000000001,1.7877,-1.0,0.0,-0.1566,0.0,-0.0001
192,TSLA,372.7,TSLA250207C00467500,2025-02-07,1,467.5,call,1239,279,0.0021,0.01,no_change,0.0,0,0.02,3,0.02,0.02,0.01,0.034999999217689,-0.025,-0.714286,1.3184,0.0004,0.0,-0.0021,0.0003,0.0
193,TSLA,372.7,TSLA250207P00467500,2025-02-07,1,467.5,put,0,20,93.5701,97.71,no_change,91.6,79,95.8,110,100.89,100.89,97.71,91.0,6.71,0.0737363,1.9886,-1.0,0.0,-0.1566,0.0,0.0
194,TSLA,372.7,TSLA250207C00470000,2025-02-07,1,470.0,call,4673,366,0.0018,0.01,no_change,0.0,0,0.01,5,0.01,0.04,0.01,0.034999999217689,-0.025,-0.714286,1.3473,0.0003,0.0,-0.0018,0.0002,0.0
195,TSLA,372.7,TSLA250207P00470000,2025-02-07,1,470.0,put,0,0,96.0701,85.13,up,93.95,1,98.3,116,0.0,0.0,0.0,93.5249977111816,0.0,0.0,1.8624,-1.0,0.0,-0.1565,0.0,0.0
196,TSLA,372.7,TSLA250207C00472500,2025-02-07,1,472.5,call,1204,157,0.0017,0.01,no_change,0.0,0,0.01,1,0.02,0.03,0.01,0.0249999994412065,-0.015,-0.6,1.3759,0.0003,0.0,-0.0017,0.0002,0.0
197,TSLA,372.7,TSLA250207P00472500,2025-02-07,1,472.5,put,0,0,98.5701,86.83,up,96.6,68,100.85,117,0.0,0.0,0.0,96.0250015258789,0.0,0.0,1.9936,-1.0,0.0,-0.1565,0.0,0.0
198,TSLA,372.7,TSLA250207C00475000,2025-02-07,1,475.0,call,6319,2208,0.0015,0.01,no_change,0.0,0,0.01,36,0.01,0.03,0.01,0.0249999994412065,-0.015,-0.6,1.4044,0.0003,0.0,-0.0015,0.0002,0.0
199,TSLA,372.7,TSLA250207P00475000,2025-02-07,1,475.0,put,0,0,101.0701,96.0,up,99.1,74,103.35,118,0.0,0.0,0.0,98.6499977111816,0.0,0.0,0.0,-1.0,0.0,-0.1565,0.0,0.0
200,TSLA,372.7,TSLA250207C00477500,2025-02-07,1,477.5,call,775,129,0.0013,0.01,no_change,0.0,0,0.01,36,0.01,0.01,0.01,0.0199999995529652,-0.01,-0.5,1.4326,0.0002,0.0,-0.0014,0.0002,0.0
201,TSLA,372.7,TSLA250207P00477500,2025-02-07,1,477.5,put,0,0,103.5701,92.98,up,101.6,74,105.85,93,0.0,0.0,0.0,101.0,0.0,0.0,0.0,-1.0,0.0,-0.1565,0.0,0.0
202,TSLA,372.7,TSLA250207C00480000,2025-02-07,1,480.0,call,4994,1180,0.0012,0.01,no_change,0.0,0,0.01,36,0.02,0.02,0.01,0.0199999995529652,-0.01,-0.5,1.4606,0.0002,0.0,-0.0012,0.0001,0.0
203,TSLA,372.7,TSLA250207P00480000,2025-02-07,1,480.0,put,1,2,106.07,109.6,up,104.15,62,108.25,114,109.6,109.6,109.6,103.5,6.1,0.0589372,0.0,-1.0,0.0,-0.1565,0.0,0.0
204,TSLA,372.7,TSLA250207C00482500,2025-02-07,1,482.5,call,559,62,0.0011,0.01,no_change,0.0,0,0.01,35,0.01,0.01,0.01,0.0149999996647239,-0.005,-0.333333,1.4885,0.0002,0.0,-0.0011,0.0001,0.0
205,TSLA,372.7,TSLA250207P00482500,2025-02-07,1,482.5,put,0,0,108.57,105.2,up,106.35,84,110.8,114,0.0,0.0,0.0,106.0,0.0,0.0,0.0,-1.0,0.0,-0.1565,0.0,0.0
206,TSLA,372.7,TSLA250207C00485000,2025-02-07,1,485.0,call,1635,80,0.001,0.01,no_change,0.0,0,0.01,36,0.01,0.02,0.01,0.0149999996647239,-0.005,-0.333333,1.5162,0.0002,0.0,-0.001,0.0001,0.0
207,TSLA,372.7,TSLA250207P00485000,2025-02-07,1,485.0,put,1,3,111.07,116.65,down,109.05,76,113.35,118,120.0,120.0,116.65,108.524997711182,8.125,0.0748676,0.0,-1.0,0.0,-0.1565,0.0,0.0
208,TSLA,372.7,TSLA250207C00487500,2025-02-07,1,487.5,call,824,1,0.0009,0.01,no_change,0.0,0,0.01,36,0.01,0.01,0.01,0.0149999996647239,-0.005,-0.333333,1.5436,0.0001,0.0,-0.0009,0.0001,0.0
209,TSLA,372.7,TSLA250207P00487500,2025-02-07,1,487.5,put,0,0,113.57,101.75,down,111.6,74,115.85,117,0.0,0.0,0.0,110.974998474121,0.0,0.0,0.0,-1.0,0.0,-0.1565,0.0,0.0
210,TSLA,372.7,TSLA250207C00490000,2025-02-07,1,490.0,call,4072,85,0.0008,0.01,no_change,0.0,0,0.01,36,0.02,0.02,0.01,0.0149999996647239,-0.005,-0.333333,1.5709,0.0001,0.0,-0.0008,0.0001,0.0
211,TSLA,372.7,TSLA250207P00490000,2025-02-07,1,490.0,put,0,0,116.07,105.8,up,114.1,67,118.25,114,0.0,0.0,0.0,113.474998474121,0.0,0.0,2.15,-1.0,0.0,-0.1565,0.0,0.0
212,TSLA,372.7,TSLA250207C00492500,2025-02-07,1,492.5,call,811,0,0.0007,0.01,no_change,0.0,0,0.01,36,0.0,0.0,0.0,0.0149999996647239,0.0,0.0,1.598,0.0001,0.0,-0.0008,0.0001,0.0
213,TSLA,372.7,TSLA250207P00492500,2025-02-07,1,492.5,put,0,0,118.57,88.5,no_change,116.6,79,120.8,108,0.0,0.0,0.0,116.0,0.0,0.0,0.0,-1.0,0.0,-0.1565,0.0,0.0
214,TSLA,372.7,TSLA250207C00495000,2025-02-07,1,495.0,call,682,41,0.0007,0.01,down,0.0,0,0.01,36,0.01,0.02,0.01,0.00499999988824129,0.005,1.0,1.625,0.0001,0.0,-0.0007,0.0001,0.0
215,TSLA,372.7,TSLA250207P00495000,2025-02-07,1,495.0,put,0,0,121.07,110.15,down,119.1,65,123.35,118,0.0,0.0,0.0,118.474998474121,0.0,0.0,2.3706,-1.0,0.0,-0.1565,0.0,0.0
216,TSLA,372.7,TSLA250207C00497500,2025-02-07,1,497.5,call,425,1,0.0006,0.01,no_change,0.0,0,0.01,36,0.01,0.01,0.01,0.00499999988824129,0.005,1.0,1.6517,0.0001,0.0,-0.0006,0.0001,0.0
217,TSLA,372.7,TSLA250207P00497500,2025-02-07,1,497.5,put,0,0,123.57,109.65,up,121.55,76,125.85,117,0.0,0.0,0.0,121.0,0.0,0.0,0.0,-1.0,0.0,-0.1565,0.0,0.0
